,entity_id,state,attributes,last_changed,last_updated
14139,sensor.lumi_lumi_weather_2309e207_humidity,91.6,{},2024-02-03T07:48:24.266667+00:00,2024-02-03T07:48:24.266667+00:00
14140,sensor.lumi_lumi_weather_2309e207_humidity,91.7,{},2024-02-03T07:52:06.053477+00:00,2024-02-03T07:52:06.053477+00:00
14141,sensor.lumi_lumi_weather_2309e207_humidity,91.8,{},2024-02-03T07:55:09.177796+00:00,2024-02-03T07:55:09.177796+00:00
14142,sensor.lumi_lumi_weather_2309e207_humidity,91.7,{},2024-02-03T07:58:50.889865+00:00,2024-02-03T07:58:50.889865+00:00
14143,sensor.lumi_lumi_weather_2309e207_humidity,91.6,{},2024-02-03T08:05:25.052100+00:00,2024-02-03T08:05:25.052100+00:00
14144,sensor.lumi_lumi_weather_2309e207_humidity,91.7,{},2024-02-03T08:14:38.869412+00:00,2024-02-03T08:14:38.869412+00:00
14145,sensor.lumi_lumi_weather_2309e207_humidity,91.6,{},2024-02-03T08:15:50.174418+00:00,2024-02-03T08:15:50.174418+00:00
14146,sensor.lumi_lumi_weather_2309e207_humidity,91.5,{},2024-02-03T08:17:21.624126+00:00,2024-02-03T08:17:21.624126+00:00
14147,sensor.lumi_lumi_weather_2309e207_humidity,91.4,{},2024-02-03T08:24:25.789963+00:00,2024-02-03T08:24:25.789963+00:00
14148,sensor.lumi_lumi_weather_2309e207_humidity,91.3,{},2024-02-03T08:32:29.989130+00:00,2024-02-03T08:32:29.989130+00:00
14149,sensor.lumi_lumi_weather_2309e207_humidity,91.2,{},2024-02-03T08:33:30.661592+00:00,2024-02-03T08:33:30.661592+00:00
14150,sensor.lumi_lumi_weather_2309e207_humidity,91.1,{},2024-02-03T08:36:52.807885+00:00,2024-02-03T08:36:52.807885+00:00
14151,sensor.lumi_lumi_weather_2309e207_humidity,91.2,{},2024-02-03T08:37:33.624299+00:00,2024-02-03T08:37:33.624299+00:00
14152,sensor.lumi_lumi_weather_2309e207_humidity,91.1,{},2024-02-03T08:37:54.304109+00:00,2024-02-03T08:37:54.304109+00:00
14153,sensor.lumi_lumi_weather_2309e207_humidity,91.0,{},2024-02-03T08:41:27.037733+00:00,2024-02-03T08:41:27.037733+00:00
14154,sensor.lumi_lumi_weather_2309e207_humidity,90.9,{},2024-02-03T08:45:40.033771+00:00,2024-02-03T08:45:40.033771+00:00
14155,sensor.lumi_lumi_weather_2309e207_humidity,90.8,{},2024-02-03T08:46:41.281036+00:00,2024-02-03T08:46:41.281036+00:00
14156,sensor.lumi_lumi_weather_2309e207_humidity,91.0,{},2024-02-03T08:50:23.539818+00:00,2024-02-03T08:50:23.539818+00:00
14157,sensor.lumi_lumi_weather_2309e207_humidity,90.9,{},2024-02-03T08:51:24.485871+00:00,2024-02-03T08:51:24.485871+00:00
14158,sensor.lumi_lumi_weather_2309e207_humidity,91.0,{},2024-02-03T08:53:46.843833+00:00,2024-02-03T08:53:46.843833+00:00
14159,sensor.lumi_lumi_weather_2309e207_humidity,90.9,{},2024-02-03T09:08:53.808435+00:00,2024-02-03T09:08:53.808435+00:00
14160,sensor.lumi_lumi_weather_2309e207_humidity,90.8,{},2024-02-03T09:09:04.154907+00:00,2024-02-03T09:09:04.154907+00:00
14161,sensor.lumi_lumi_weather_2309e207_humidity,90.7,{},2024-02-03T09:13:58.460054+00:00,2024-02-03T09:13:58.460054+00:00
14162,sensor.lumi_lumi_weather_2309e207_humidity,90.6,{},2024-02-03T09:17:51.598704+00:00,2024-02-03T09:17:51.598704+00:00
14163,sensor.lumi_lumi_weather_2309e207_humidity,90.7,{},2024-02-03T09:18:01.938734+00:00,2024-02-03T09:18:01.938734+00:00
14164,sensor.lumi_lumi_weather_2309e207_humidity,90.6,{},2024-02-03T09:19:32.784891+00:00,2024-02-03T09:19:32.784891+00:00
14165,sensor.lumi_lumi_weather_2309e207_humidity,90.5,{},2024-02-03T09:24:35.279148+00:00,2024-02-03T09:24:35.279148+00:00
14166,sensor.lumi_lumi_weather_2309e207_humidity,90.4,{},2024-02-03T09:25:25.858418+00:00,2024-02-03T09:25:25.858418+00:00
14167,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-02-03T09:28:47.424437+00:00,2024-02-03T09:28:47.424437+00:00
14168,sensor.lumi_lumi_weather_2309e207_humidity,90.0,{},2024-02-03T09:28:57.759249+00:00,2024-02-03T09:28:57.759249+00:00
14169,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-02-03T09:30:38.671325+00:00,2024-02-03T09:30:38.671325+00:00
14170,sensor.lumi_lumi_weather_2309e207_humidity,90.0,{},2024-02-03T09:31:29.285868+00:00,2024-02-03T09:31:29.285868+00:00
14171,sensor.lumi_lumi_weather_2309e207_humidity,89.9,{},2024-02-03T09:32:39.999496+00:00,2024-02-03T09:32:39.999496+00:00
14172,sensor.lumi_lumi_weather_2309e207_humidity,89.8,{},2024-02-03T09:32:50.324087+00:00,2024-02-03T09:32:50.324087+00:00
14173,sensor.lumi_lumi_weather_2309e207_humidity,89.9,{},2024-02-03T09:33:20.788785+00:00,2024-02-03T09:33:20.788785+00:00
14174,sensor.lumi_lumi_weather_2309e207_humidity,89.8,{},2024-02-03T09:34:51.918806+00:00,2024-02-03T09:34:51.918806+00:00
14175,sensor.lumi_lumi_weather_2309e207_humidity,89.7,{},2024-02-03T09:37:34.045428+00:00,2024-02-03T09:37:34.045428+00:00
14176,sensor.lumi_lumi_weather_2309e207_humidity,89.6,{},2024-02-03T09:38:25.188759+00:00,2024-02-03T09:38:25.188759+00:00
14177,sensor.lumi_lumi_weather_2309e207_humidity,89.7,{},2024-02-03T09:38:35.535659+00:00,2024-02-03T09:38:35.535659+00:00
14178,sensor.lumi_lumi_weather_2309e207_humidity,89.6,{},2024-02-03T09:38:45.869732+00:00,2024-02-03T09:38:45.869732+00:00
14179,sensor.lumi_lumi_weather_2309e207_humidity,89.5,{},2024-02-03T09:43:27.996198+00:00,2024-02-03T09:43:27.996198+00:00
14180,sensor.lumi_lumi_weather_2309e207_humidity,89.4,{},2024-02-03T09:44:49.364236+00:00,2024-02-03T09:44:49.364236+00:00
14181,sensor.lumi_lumi_weather_2309e207_humidity,89.5,{},2024-02-03T09:45:09.768170+00:00,2024-02-03T09:45:09.768170+00:00
14182,sensor.lumi_lumi_weather_2309e207_humidity,89.4,{},2024-02-03T09:47:51.086100+00:00,2024-02-03T09:47:51.086100+00:00
14183,sensor.lumi_lumi_weather_2309e207_humidity,89.3,{},2024-02-03T09:48:21.569116+00:00,2024-02-03T09:48:21.569116+00:00
14184,sensor.lumi_lumi_weather_2309e207_humidity,89.1,{},2024-02-03T09:53:35.233627+00:00,2024-02-03T09:53:35.233627+00:00
14185,sensor.lumi_lumi_weather_2309e207_humidity,89.2,{},2024-02-03T09:55:36.843337+00:00,2024-02-03T09:55:36.843337+00:00
14186,sensor.lumi_lumi_weather_2309e207_humidity,89.1,{},2024-02-03T09:57:27.835274+00:00,2024-02-03T09:57:27.835274+00:00
14187,sensor.lumi_lumi_weather_2309e207_humidity,89.0,{},2024-02-03T09:59:09.330309+00:00,2024-02-03T09:59:09.330309+00:00
14188,sensor.lumi_lumi_weather_2309e207_humidity,88.8,{},2024-02-03T10:05:22.495218+00:00,2024-02-03T10:05:22.495218+00:00
14189,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2024-02-03T10:06:03.328266+00:00,2024-02-03T10:06:03.328266+00:00
14190,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2024-02-03T10:07:24.099270+00:00,2024-02-03T10:07:24.099270+00:00
14191,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2024-02-03T10:07:54.850269+00:00,2024-02-03T10:07:54.850269+00:00
14192,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2024-02-03T10:08:35.376667+00:00,2024-02-03T10:08:35.376667+00:00
14193,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2024-02-03T10:13:18.492971+00:00,2024-02-03T10:13:18.492971+00:00
14194,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2024-02-03T10:16:00.078290+00:00,2024-02-03T10:16:00.078290+00:00
14195,sensor.lumi_lumi_weather_2309e207_humidity,88.4,{},2024-02-03T10:20:52.457001+00:00,2024-02-03T10:20:52.457001+00:00
14196,sensor.lumi_lumi_weather_2309e207_humidity,88.3,{},2024-02-03T10:22:33.687371+00:00,2024-02-03T10:22:33.687371+00:00
14197,sensor.lumi_lumi_weather_2309e207_humidity,88.2,{},2024-02-03T10:22:44.033015+00:00,2024-02-03T10:22:44.033015+00:00
14198,sensor.lumi_lumi_weather_2309e207_humidity,88.1,{},2024-02-03T10:29:07.047829+00:00,2024-02-03T10:29:07.047829+00:00
14199,sensor.lumi_lumi_weather_2309e207_humidity,88.0,{},2024-02-03T10:34:09.242182+00:00,2024-02-03T10:34:09.242182+00:00
14200,sensor.lumi_lumi_weather_2309e207_humidity,88.1,{},2024-02-03T10:36:10.570304+00:00,2024-02-03T10:36:10.570304+00:00
14201,sensor.lumi_lumi_weather_2309e207_humidity,88.0,{},2024-02-03T10:37:11.810707+00:00,2024-02-03T10:37:11.810707+00:00
14202,sensor.lumi_lumi_weather_2309e207_humidity,87.9,{},2024-02-03T10:44:36.612789+00:00,2024-02-03T10:44:36.612789+00:00
14203,sensor.lumi_lumi_weather_2309e207_humidity,87.8,{},2024-02-03T10:45:27.491102+00:00,2024-02-03T10:45:27.491102+00:00
14204,sensor.lumi_lumi_weather_2309e207_humidity,87.7,{},2024-02-03T10:48:39.796243+00:00,2024-02-03T10:48:39.796243+00:00
14205,sensor.lumi_lumi_weather_2309e207_humidity,87.6,{},2024-02-03T10:48:50.135875+00:00,2024-02-03T10:48:50.135875+00:00
14206,sensor.lumi_lumi_weather_2309e207_humidity,87.5,{},2024-02-03T10:54:44.250690+00:00,2024-02-03T10:54:44.250690+00:00
14207,sensor.lumi_lumi_weather_2309e207_humidity,87.3,{},2024-02-03T10:59:06.732390+00:00,2024-02-03T10:59:06.732390+00:00
14208,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-02-03T11:03:59.176250+00:00,2024-02-03T11:03:59.176250+00:00
14209,sensor.lumi_lumi_weather_2309e207_humidity,87.3,{},2024-02-03T11:05:10.151955+00:00,2024-02-03T11:05:10.151955+00:00
14210,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-02-03T11:05:30.543919+00:00,2024-02-03T11:05:30.543919+00:00
14211,sensor.lumi_lumi_weather_2309e207_humidity,87.1,{},2024-02-03T11:13:46.132190+00:00,2024-02-03T11:13:46.132190+00:00
14212,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-02-03T11:23:00.126838+00:00,2024-02-03T11:23:00.126838+00:00
14213,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-02-03T11:25:41.971464+00:00,2024-02-03T11:25:41.971464+00:00
14214,sensor.lumi_lumi_weather_2309e207_humidity,86.8,{},2024-02-03T11:30:03.886948+00:00,2024-02-03T11:30:03.886948+00:00
14215,sensor.lumi_lumi_weather_2309e207_humidity,86.6,{},2024-02-03T11:33:46.081676+00:00,2024-02-03T11:33:46.081676+00:00
14216,sensor.lumi_lumi_weather_2309e207_humidity,86.5,{},2024-02-03T11:34:36.965150+00:00,2024-02-03T11:34:36.965150+00:00
14217,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-02-03T11:42:00.961285+00:00,2024-02-03T11:42:00.961285+00:00
14218,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-02-03T11:42:41.752286+00:00,2024-02-03T11:42:41.752286+00:00
14219,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-02-03T11:42:52.099272+00:00,2024-02-03T11:42:52.099272+00:00
14220,sensor.lumi_lumi_weather_2309e207_humidity,86.4,{},2024-02-03T11:44:03.354807+00:00,2024-02-03T11:44:03.354807+00:00
14221,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-02-03T11:44:13.693024+00:00,2024-02-03T11:44:13.693024+00:00
14222,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T11:45:44.534994+00:00,2024-02-03T11:45:44.534994+00:00
14223,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-02-03T11:48:26.066093+00:00,2024-02-03T11:48:26.066093+00:00
14224,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-02-03T11:49:06.617785+00:00,2024-02-03T11:49:06.617785+00:00
14225,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2024-02-03T11:54:49.866881+00:00,2024-02-03T11:54:49.866881+00:00
14226,sensor.lumi_lumi_weather_2309e207_humidity,85.7,{},2024-02-03T11:59:22.088834+00:00,2024-02-03T11:59:22.088834+00:00
14227,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2024-02-03T12:04:45.170292+00:00,2024-02-03T12:04:45.170292+00:00
14228,sensor.lumi_lumi_weather_2309e207_humidity,85.1,{},2024-02-03T12:08:37.119977+00:00,2024-02-03T12:08:37.119977+00:00
14229,sensor.lumi_lumi_weather_2309e207_humidity,85.2,{},2024-02-03T12:08:47.455881+00:00,2024-02-03T12:08:47.455881+00:00
14230,sensor.lumi_lumi_weather_2309e207_humidity,85.0,{},2024-02-03T12:15:20.702895+00:00,2024-02-03T12:15:20.702895+00:00
14231,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T12:16:01.507774+00:00,2024-02-03T12:16:01.507774+00:00
14232,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:17:23.372648+00:00,2024-02-03T12:17:23.372648+00:00
14233,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T12:18:04.168341+00:00,2024-02-03T12:18:04.168341+00:00
14234,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:20:26.162890+00:00,2024-02-03T12:20:26.162890+00:00
14235,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T12:21:46.926020+00:00,2024-02-03T12:21:46.926020+00:00
14236,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:23:38.155911+00:00,2024-02-03T12:23:38.155911+00:00
14237,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T12:24:18.693403+00:00,2024-02-03T12:24:18.693403+00:00
14238,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:24:29.025439+00:00,2024-02-03T12:24:29.025439+00:00
14239,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:28:41.921813+00:00,2024-02-03T12:28:41.921813+00:00
14240,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:28:52.263935+00:00,2024-02-03T12:28:52.263935+00:00
14241,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T12:34:26.352471+00:00,2024-02-03T12:34:26.352471+00:00
14242,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T12:34:36.690790+00:00,2024-02-03T12:34:36.690790+00:00
14243,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:43:10.161789+00:00,2024-02-03T12:43:10.161789+00:00
14244,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T12:44:52.176310+00:00,2024-02-03T12:44:52.176310+00:00
14245,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:50:34.572893+00:00,2024-02-03T12:50:34.572893+00:00
14246,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T12:52:46.487682+00:00,2024-02-03T12:52:46.487682+00:00
14247,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:55:07.613219+00:00,2024-02-03T12:55:07.613219+00:00
14248,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:55:38.069787+00:00,2024-02-03T12:55:38.069787+00:00
14249,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:55:48.401569+00:00,2024-02-03T12:55:48.401569+00:00
14250,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:57:29.575753+00:00,2024-02-03T12:57:29.575753+00:00
14251,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T12:59:30.884686+00:00,2024-02-03T12:59:30.884686+00:00
14252,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T12:59:51.281314+00:00,2024-02-03T12:59:51.281314+00:00
14253,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T13:07:15.119976+00:00,2024-02-03T13:07:15.119976+00:00
14254,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:07:35.793052+00:00,2024-02-03T13:07:35.793052+00:00
14255,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T13:09:37.941610+00:00,2024-02-03T13:09:37.941610+00:00
14256,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:12:49.391699+00:00,2024-02-03T13:12:49.391699+00:00
14257,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T13:13:39.973871+00:00,2024-02-03T13:13:39.973871+00:00
14258,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:16:01.930427+00:00,2024-02-03T13:16:01.930427+00:00
14259,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T13:18:33.395165+00:00,2024-02-03T13:18:33.395165+00:00
14260,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:21:45.395419+00:00,2024-02-03T13:21:45.395419+00:00
14261,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T13:22:26.856557+00:00,2024-02-03T13:22:26.856557+00:00
14262,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:22:47.270437+00:00,2024-02-03T13:22:47.270437+00:00
14263,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2024-02-03T13:23:57.968669+00:00,2024-02-03T13:23:57.968669+00:00
14264,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-02-03T13:25:08.920886+00:00,2024-02-03T13:25:08.920886+00:00
14265,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-02-03T13:30:21.419828+00:00,2024-02-03T13:30:21.419828+00:00
14266,sensor.lumi_lumi_weather_2309e207_humidity,85.0,{},2024-02-03T13:33:42.932872+00:00,2024-02-03T13:33:42.932872+00:00
14267,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T13:33:53.262850+00:00,2024-02-03T13:33:53.262850+00:00
14268,sensor.lumi_lumi_weather_2309e207_humidity,85.0,{},2024-02-03T13:34:03.601868+00:00,2024-02-03T13:34:03.601868+00:00
14269,sensor.lumi_lumi_weather_2309e207_humidity,85.1,{},2024-02-03T13:37:15.621734+00:00,2024-02-03T13:37:15.621734+00:00
14270,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2024-02-03T13:37:36.020607+00:00,2024-02-03T13:37:36.020607+00:00
14271,sensor.lumi_lumi_weather_2309e207_humidity,85.2,{},2024-02-03T13:37:46.348297+00:00,2024-02-03T13:37:46.348297+00:00
14272,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2024-02-03T13:41:17.924585+00:00,2024-02-03T13:41:17.924585+00:00
14273,sensor.lumi_lumi_weather_2309e207_humidity,85.5,{},2024-02-03T13:42:38.961461+00:00,2024-02-03T13:42:38.961461+00:00
14274,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-02-03T13:45:01.210569+00:00,2024-02-03T13:45:01.210569+00:00
14275,sensor.lumi_lumi_weather_2309e207_humidity,85.5,{},2024-02-03T13:45:52.068464+00:00,2024-02-03T13:45:52.068464+00:00
14276,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-02-03T13:46:42.651757+00:00,2024-02-03T13:46:42.651757+00:00
14277,sensor.lumi_lumi_weather_2309e207_humidity,85.5,{},2024-02-03T13:52:35.346498+00:00,2024-02-03T13:52:35.346498+00:00
14278,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-02-03T13:54:26.874693+00:00,2024-02-03T13:54:26.874693+00:00
14279,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2024-02-03T14:05:21.218317+00:00,2024-02-03T14:05:21.218317+00:00
14280,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T14:15:35.603035+00:00,2024-02-03T14:15:35.603035+00:00
14281,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-02-03T14:15:55.999061+00:00,2024-02-03T14:15:55.999061+00:00
14282,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T14:16:06.336326+00:00,2024-02-03T14:16:06.336326+00:00
14283,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-02-03T14:20:48.683920+00:00,2024-02-03T14:20:48.683920+00:00
14284,sensor.lumi_lumi_weather_2309e207_humidity,85.1,{},2024-02-03T14:32:33.812650+00:00,2024-02-03T14:32:33.812650+00:00
14285,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T14:48:30.278576+00:00,2024-02-03T14:48:30.278576+00:00
14286,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2024-02-03T14:52:32.344245+00:00,2024-02-03T14:52:32.344245+00:00
14287,sensor.lumi_lumi_weather_2309e207_humidity,85.7,{},2024-02-03T14:57:24.440412+00:00,2024-02-03T14:57:24.440412+00:00
14288,sensor.lumi_lumi_weather_2309e207_humidity,85.8,{},2024-02-03T14:57:44.839619+00:00,2024-02-03T14:57:44.839619+00:00
14289,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T15:00:16.319322+00:00,2024-02-03T15:00:16.319322+00:00
14290,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-02-03T15:03:57.947776+00:00,2024-02-03T15:03:57.947776+00:00
14291,sensor.lumi_lumi_weather_2309e207_humidity,86.4,{},2024-02-03T15:05:29.058823+00:00,2024-02-03T15:05:29.058823+00:00
14292,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-02-03T15:06:09.582205+00:00,2024-02-03T15:06:09.582205+00:00
14293,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-02-03T15:06:40.055289+00:00,2024-02-03T15:06:40.055289+00:00
14294,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T15:08:00.840794+00:00,2024-02-03T15:08:00.840794+00:00
14295,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-02-03T15:11:33.828621+00:00,2024-02-03T15:11:33.828621+00:00
14296,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2024-02-03T15:11:44.165998+00:00,2024-02-03T15:11:44.165998+00:00
14297,sensor.lumi_lumi_weather_2309e207_humidity,86.6,{},2024-02-03T15:55:53.022405+00:00,2024-02-03T15:55:53.022405+00:00
14298,sensor.lumi_lumi_weather_2309e207_humidity,86.4,{},2024-02-03T15:57:14.388447+00:00,2024-02-03T15:57:14.388447+00:00
14299,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-02-03T15:58:45.518584+00:00,2024-02-03T15:58:45.518584+00:00
14300,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-02-03T16:00:46.552622+00:00,2024-02-03T16:00:46.552622+00:00
14301,sensor.lumi_lumi_weather_2309e207_humidity,86.1,{},2024-02-03T16:03:48.531763+00:00,2024-02-03T16:03:48.531763+00:00
14302,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-02-03T16:05:19.659748+00:00,2024-02-03T16:05:19.659748+00:00
14303,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2024-02-03T16:05:40.059655+00:00,2024-02-03T16:05:40.059655+00:00
14304,sensor.lumi_lumi_weather_2309e207_humidity,85.8,{},2024-02-03T16:05:50.410203+00:00,2024-02-03T16:05:50.410203+00:00
14305,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-02-03T16:07:31.593745+00:00,2024-02-03T16:07:31.593745+00:00
14306,sensor.lumi_lumi_weather_2309e207_humidity,85.7,{},2024-02-03T16:09:03.378923+00:00,2024-02-03T16:09:03.378923+00:00
14307,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-02-03T16:12:55.635585+00:00,2024-02-03T16:12:55.635585+00:00
14308,sensor.lumi_lumi_weather_2309e207_humidity,85.8,{},2024-02-03T16:36:04.629821+00:00,2024-02-03T16:36:04.629821+00:00
14309,sensor.lumi_lumi_weather_2309e207_humidity,85.7,{},2024-02-03T16:36:25.036674+00:00,2024-02-03T16:36:25.036674+00:00
14310,sensor.lumi_lumi_weather_2309e207_humidity,85.5,{},2024-02-03T16:41:37.262856+00:00,2024-02-03T16:41:37.262856+00:00
14311,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T16:49:40.862438+00:00,2024-02-03T16:49:40.862438+00:00
14312,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-02-03T16:50:01.271353+00:00,2024-02-03T16:50:01.271353+00:00
14313,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2024-02-03T16:56:44.103325+00:00,2024-02-03T16:56:44.103325+00:00
