,entity_id,state,attributes,last_changed,last_updated
8141,sensor.lumi_lumi_weather_dd06e207_humidity,44.2,{},2024-02-01T21:13:34.832284+00:00,2024-02-01T21:13:34.832284+00:00
8142,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2024-02-01T21:25:18.034649+00:00,2024-02-01T21:25:18.034649+00:00
8143,sensor.lumi_lumi_weather_dd06e207_humidity,43.7,{},2024-02-01T21:27:18.798197+00:00,2024-02-01T21:27:18.798197+00:00
8144,sensor.lumi_lumi_weather_dd06e207_humidity,43.8,{},2024-02-01T21:30:29.863472+00:00,2024-02-01T21:30:29.863472+00:00
8145,sensor.lumi_lumi_weather_dd06e207_humidity,47.3,{},2024-02-01T21:43:03.438748+00:00,2024-02-01T21:43:03.438748+00:00
8146,sensor.lumi_lumi_weather_dd06e207_humidity,46.8,{},2024-02-01T21:52:16.633563+00:00,2024-02-01T21:52:16.633563+00:00
8147,sensor.lumi_lumi_weather_dd06e207_humidity,46.6,{},2024-02-01T22:40:19.298965+00:00,2024-02-01T22:40:19.298965+00:00
8148,sensor.lumi_lumi_weather_dd06e207_humidity,46.4,{},2024-02-01T23:17:59.722603+00:00,2024-02-01T23:17:59.722603+00:00
8149,sensor.lumi_lumi_weather_dd06e207_humidity,46.9,{},2024-02-01T23:30:43.305937+00:00,2024-02-01T23:30:43.305937+00:00
8150,sensor.lumi_lumi_weather_dd06e207_humidity,46.8,{},2024-02-01T23:38:46.215304+00:00,2024-02-01T23:38:46.215304+00:00
8151,sensor.lumi_lumi_weather_dd06e207_humidity,47.4,{},2024-02-02T00:25:58.615593+00:00,2024-02-02T00:25:58.615593+00:00
8152,sensor.lumi_lumi_weather_dd06e207_humidity,47.8,{},2024-02-02T01:04:19.157009+00:00,2024-02-02T01:04:19.157009+00:00
8153,sensor.lumi_lumi_weather_dd06e207_humidity,48.2,{},2024-02-02T01:22:24.068287+00:00,2024-02-02T01:22:24.068287+00:00
8154,sensor.lumi_lumi_weather_dd06e207_humidity,47.9,{},2024-02-02T01:34:38.023891+00:00,2024-02-02T01:34:38.023891+00:00
8155,sensor.lumi_lumi_weather_dd06e207_humidity,47.2,{},2024-02-02T02:00:44.958698+00:00,2024-02-02T02:00:44.958698+00:00
8156,sensor.lumi_lumi_weather_dd06e207_humidity,46.9,{},2024-02-02T02:16:39.383179+00:00,2024-02-02T02:16:39.383179+00:00
8157,sensor.lumi_lumi_weather_dd06e207_humidity,45.9,{},2024-02-02T03:09:13.736917+00:00,2024-02-02T03:09:13.736917+00:00
8158,sensor.lumi_lumi_weather_dd06e207_humidity,45.7,{},2024-02-02T03:39:22.261593+00:00,2024-02-02T03:39:22.261593+00:00
8159,sensor.lumi_lumi_weather_dd06e207_humidity,45.1,{},2024-02-02T03:47:04.476069+00:00,2024-02-02T03:47:04.476069+00:00
8160,sensor.lumi_lumi_weather_dd06e207_humidity,45.2,{},2024-02-02T04:00:38.266347+00:00,2024-02-02T04:00:38.266347+00:00
8161,sensor.lumi_lumi_weather_dd06e207_humidity,45.7,{},2024-02-02T04:40:29.283765+00:00,2024-02-02T04:40:29.283765+00:00
8162,sensor.lumi_lumi_weather_dd06e207_humidity,44.7,{},2024-02-02T05:48:38.031548+00:00,2024-02-02T05:48:38.031548+00:00
8163,sensor.lumi_lumi_weather_dd06e207_humidity,44.1,{},2024-02-02T06:47:54.456917+00:00,2024-02-02T06:47:54.456917+00:00
8164,sensor.lumi_lumi_weather_dd06e207_humidity,42.3,{},2024-02-02T07:06:30.018969+00:00,2024-02-02T07:06:30.018969+00:00
8165,sensor.lumi_lumi_weather_dd06e207_humidity,41.1,{},2024-02-02T07:38:58.694291+00:00,2024-02-02T07:38:58.694291+00:00
8166,sensor.lumi_lumi_weather_dd06e207_humidity,40.5,{},2024-02-02T08:09:37.372506+00:00,2024-02-02T08:09:37.372506+00:00
8167,sensor.lumi_lumi_weather_dd06e207_humidity,40.2,{},2024-02-02T08:30:12.988288+00:00,2024-02-02T08:30:12.988288+00:00
8168,sensor.lumi_lumi_weather_dd06e207_humidity,39.6,{},2024-02-02T09:23:07.459699+00:00,2024-02-02T09:23:07.459699+00:00
8169,sensor.lumi_lumi_weather_dd06e207_humidity,39.4,{},2024-02-02T10:14:21.948444+00:00,2024-02-02T10:14:21.948444+00:00
8170,sensor.lumi_lumi_weather_dd06e207_humidity,39.0,{},2024-02-02T10:29:57.178225+00:00,2024-02-02T10:29:57.178225+00:00
8171,sensor.lumi_lumi_weather_dd06e207_humidity,38.9,{},2024-02-02T10:30:57.686374+00:00,2024-02-02T10:30:57.686374+00:00
8172,sensor.lumi_lumi_weather_dd06e207_humidity,39.4,{},2024-02-02T10:40:20.376836+00:00,2024-02-02T10:40:20.376836+00:00
8173,sensor.lumi_lumi_weather_dd06e207_humidity,40.5,{},2024-02-02T11:10:18.413083+00:00,2024-02-02T11:10:18.413083+00:00
8174,sensor.lumi_lumi_weather_dd06e207_humidity,41.3,{},2024-02-02T11:37:56.311475+00:00,2024-02-02T11:37:56.311475+00:00
8175,sensor.lumi_lumi_weather_dd06e207_humidity,41.4,{},2024-02-02T12:07:44.552222+00:00,2024-02-02T12:07:44.552222+00:00
8176,sensor.lumi_lumi_weather_dd06e207_humidity,40.7,{},2024-02-02T12:17:07.779995+00:00,2024-02-02T12:17:07.779995+00:00
8177,sensor.lumi_lumi_weather_dd06e207_humidity,40.1,{},2024-02-02T12:32:52.044408+00:00,2024-02-02T12:32:52.044408+00:00
8178,sensor.lumi_lumi_weather_dd06e207_humidity,39.8,{},2024-02-02T12:47:46.111943+00:00,2024-02-02T12:47:46.111943+00:00
8179,sensor.lumi_lumi_weather_dd06e207_humidity,40.3,{},2024-02-02T12:59:19.392333+00:00,2024-02-02T12:59:19.392333+00:00
8180,sensor.lumi_lumi_weather_dd06e207_humidity,40.9,{},2024-02-02T13:19:25.378291+00:00,2024-02-02T13:19:25.378291+00:00
8181,sensor.lumi_lumi_weather_dd06e207_humidity,41.1,{},2024-02-02T13:51:53.984664+00:00,2024-02-02T13:51:53.984664+00:00
8182,sensor.lumi_lumi_weather_dd06e207_humidity,41.2,{},2024-02-02T13:58:56.629668+00:00,2024-02-02T13:58:56.629668+00:00
8183,sensor.lumi_lumi_weather_dd06e207_humidity,41.1,{},2024-02-02T14:21:02.533516+00:00,2024-02-02T14:21:02.533516+00:00
8184,sensor.lumi_lumi_weather_dd06e207_humidity,41.0,{},2024-02-02T14:41:28.026950+00:00,2024-02-02T14:41:28.026950+00:00
8185,sensor.lumi_lumi_weather_dd06e207_humidity,40.9,{},2024-02-02T14:47:29.903286+00:00,2024-02-02T14:47:29.903286+00:00
8186,sensor.lumi_lumi_weather_dd06e207_humidity,40.6,{},2024-02-02T14:54:12.443081+00:00,2024-02-02T14:54:12.443081+00:00
8187,sensor.lumi_lumi_weather_dd06e207_humidity,40.4,{},2024-02-02T15:11:57.152316+00:00,2024-02-02T15:11:57.152316+00:00
8188,sensor.lumi_lumi_weather_dd06e207_humidity,39.8,{},2024-02-02T15:36:33.685764+00:00,2024-02-02T15:36:33.685764+00:00
8189,sensor.lumi_lumi_weather_dd06e207_humidity,39.6,{},2024-02-02T15:42:15.466629+00:00,2024-02-02T15:42:15.466629+00:00
8190,sensor.lumi_lumi_weather_dd06e207_humidity,39.5,{},2024-02-02T15:54:29.440581+00:00,2024-02-02T15:54:29.440581+00:00
8191,sensor.lumi_lumi_weather_dd06e207_humidity,39.4,{},2024-02-02T16:14:04.681306+00:00,2024-02-02T16:14:04.681306+00:00
8192,sensor.lumi_lumi_weather_dd06e207_humidity,39.5,{},2024-02-02T16:47:14.600125+00:00,2024-02-02T16:47:14.600125+00:00
8193,sensor.lumi_lumi_weather_dd06e207_humidity,39.3,{},2024-02-02T17:13:51.943881+00:00,2024-02-02T17:13:51.943881+00:00
8194,sensor.lumi_lumi_weather_dd06e207_humidity,39.4,{},2024-02-02T17:22:44.465157+00:00,2024-02-02T17:22:44.465157+00:00
8195,sensor.lumi_lumi_weather_dd06e207_humidity,39.2,{},2024-02-02T17:34:37.791728+00:00,2024-02-02T17:34:37.791728+00:00
8196,sensor.lumi_lumi_weather_dd06e207_humidity,39.3,{},2024-02-02T17:36:28.593520+00:00,2024-02-02T17:36:28.593520+00:00
8197,sensor.lumi_lumi_weather_dd06e207_humidity,39.0,{},2024-02-02T17:56:54.611968+00:00,2024-02-02T17:56:54.611968+00:00
8198,sensor.lumi_lumi_weather_dd06e207_humidity,38.9,{},2024-02-02T18:17:50.432007+00:00,2024-02-02T18:17:50.432007+00:00
8199,sensor.lumi_lumi_weather_dd06e207_humidity,38.7,{},2024-02-02T19:06:34.556283+00:00,2024-02-02T19:06:34.556283+00:00
8200,sensor.lumi_lumi_weather_dd06e207_humidity,38.8,{},2024-02-02T19:25:49.771303+00:00,2024-02-02T19:25:49.771303+00:00
8201,sensor.lumi_lumi_weather_dd06e207_humidity,38.7,{},2024-02-02T19:43:55.437963+00:00,2024-02-02T19:43:55.437963+00:00
8202,sensor.lumi_lumi_weather_dd06e207_humidity,39.0,{},2024-02-02T20:16:34.105800+00:00,2024-02-02T20:16:34.105800+00:00
8203,sensor.lumi_lumi_weather_dd06e207_humidity,39.2,{},2024-02-02T20:53:04.849096+00:00,2024-02-02T20:53:04.849096+00:00
8204,sensor.lumi_lumi_weather_dd06e207_humidity,40.9,{},2024-02-02T21:08:39.118672+00:00,2024-02-02T21:08:39.118672+00:00
8205,sensor.lumi_lumi_weather_dd06e207_humidity,43.1,{},2024-02-02T21:12:50.523447+00:00,2024-02-02T21:12:50.523447+00:00
8206,sensor.lumi_lumi_weather_dd06e207_humidity,45.4,{},2024-02-02T21:40:48.476443+00:00,2024-02-02T21:40:48.476443+00:00
8207,sensor.lumi_lumi_weather_dd06e207_humidity,44.3,{},2024-02-02T22:06:35.232564+00:00,2024-02-02T22:06:35.232564+00:00
8208,sensor.lumi_lumi_weather_dd06e207_humidity,44.1,{},2024-02-02T22:09:16.266312+00:00,2024-02-02T22:09:16.266312+00:00
8209,sensor.lumi_lumi_weather_dd06e207_humidity,42.8,{},2024-02-02T23:01:00.499586+00:00,2024-02-02T23:01:00.499586+00:00
8210,sensor.lumi_lumi_weather_dd06e207_humidity,42.7,{},2024-02-02T23:07:12.420855+00:00,2024-02-02T23:07:12.420855+00:00
8211,sensor.lumi_lumi_weather_dd06e207_humidity,42.9,{},2024-02-02T23:08:53.676841+00:00,2024-02-02T23:08:53.676841+00:00
8212,sensor.lumi_lumi_weather_dd06e207_humidity,43.1,{},2024-02-02T23:38:51.567786+00:00,2024-02-02T23:38:51.567786+00:00
8213,sensor.lumi_lumi_weather_dd06e207_humidity,43.2,{},2024-02-02T23:40:42.309602+00:00,2024-02-02T23:40:42.309602+00:00
8214,sensor.lumi_lumi_weather_dd06e207_humidity,43.0,{},2024-02-02T23:46:34.069385+00:00,2024-02-02T23:46:34.069385+00:00
8215,sensor.lumi_lumi_weather_dd06e207_humidity,42.9,{},2024-02-02T23:59:17.636996+00:00,2024-02-02T23:59:17.636996+00:00
8216,sensor.lumi_lumi_weather_dd06e207_humidity,42.8,{},2024-02-03T00:01:29.002696+00:00,2024-02-03T00:01:29.002696+00:00
8217,sensor.lumi_lumi_weather_dd06e207_humidity,42.0,{},2024-02-03T00:25:55.496511+00:00,2024-02-03T00:25:55.496511+00:00
8218,sensor.lumi_lumi_weather_dd06e207_humidity,41.9,{},2024-02-03T00:49:51.879188+00:00,2024-02-03T00:49:51.879188+00:00
8219,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T01:46:27.462688+00:00,2024-02-03T01:46:27.462688+00:00
8220,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-03T01:55:10.845807+00:00,2024-02-03T01:55:10.845807+00:00
8221,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T02:17:06.908184+00:00,2024-02-03T02:17:06.908184+00:00
8222,sensor.lumi_lumi_weather_dd06e207_humidity,42.3,{},2024-02-03T02:40:33.429840+00:00,2024-02-03T02:40:33.429840+00:00
8223,sensor.lumi_lumi_weather_dd06e207_humidity,42.4,{},2024-02-03T02:40:44.307117+00:00,2024-02-03T02:40:44.307117+00:00
8224,sensor.lumi_lumi_weather_dd06e207_humidity,41.9,{},2024-02-03T03:00:39.834240+00:00,2024-02-03T03:00:39.834240+00:00
8225,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-03T03:22:45.964477+00:00,2024-02-03T03:22:45.964477+00:00
8226,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T03:23:06.291953+00:00,2024-02-03T03:23:06.291953+00:00
8227,sensor.lumi_lumi_weather_dd06e207_humidity,41.4,{},2024-02-03T04:30:44.704633+00:00,2024-02-03T04:30:44.704633+00:00
8228,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-03T05:35:42.979485+00:00,2024-02-03T05:35:42.979485+00:00
8229,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T05:44:05.406487+00:00,2024-02-03T05:44:05.406487+00:00
8230,sensor.lumi_lumi_weather_dd06e207_humidity,41.3,{},2024-02-03T05:47:16.481870+00:00,2024-02-03T05:47:16.481870+00:00
8231,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T06:25:06.548795+00:00,2024-02-03T06:25:06.548795+00:00
8232,sensor.lumi_lumi_weather_dd06e207_humidity,41.7,{},2024-02-03T06:34:29.809922+00:00,2024-02-03T06:34:29.809922+00:00
8233,sensor.lumi_lumi_weather_dd06e207_humidity,42.1,{},2024-02-03T06:54:55.255734+00:00,2024-02-03T06:54:55.255734+00:00
8234,sensor.lumi_lumi_weather_dd06e207_humidity,42.5,{},2024-02-03T07:14:30.464777+00:00,2024-02-03T07:14:30.464777+00:00
8235,sensor.lumi_lumi_weather_dd06e207_humidity,42.8,{},2024-02-03T07:24:03.241969+00:00,2024-02-03T07:24:03.241969+00:00
8236,sensor.lumi_lumi_weather_dd06e207_humidity,42.5,{},2024-02-03T08:14:26.873493+00:00,2024-02-03T08:14:26.873493+00:00
8237,sensor.lumi_lumi_weather_dd06e207_humidity,42.4,{},2024-02-03T08:22:09.379202+00:00,2024-02-03T08:22:09.379202+00:00
8238,sensor.lumi_lumi_weather_dd06e207_humidity,42.1,{},2024-02-03T09:18:44.668929+00:00,2024-02-03T09:18:44.668929+00:00
8239,sensor.lumi_lumi_weather_dd06e207_humidity,42.2,{},2024-02-03T09:20:15.386466+00:00,2024-02-03T09:20:15.386466+00:00
8240,sensor.lumi_lumi_weather_dd06e207_humidity,42.3,{},2024-02-03T09:26:28.115217+00:00,2024-02-03T09:26:28.115217+00:00
8241,sensor.lumi_lumi_weather_dd06e207_humidity,42.6,{},2024-02-03T10:20:22.114786+00:00,2024-02-03T10:20:22.114786+00:00
8242,sensor.lumi_lumi_weather_dd06e207_humidity,42.1,{},2024-02-03T10:44:39.182741+00:00,2024-02-03T10:44:39.182741+00:00
8243,sensor.lumi_lumi_weather_dd06e207_humidity,42.2,{},2024-02-03T10:44:49.483377+00:00,2024-02-03T10:44:49.483377+00:00
8244,sensor.lumi_lumi_weather_dd06e207_humidity,42.0,{},2024-02-03T11:05:14.989762+00:00,2024-02-03T11:05:14.989762+00:00
8245,sensor.lumi_lumi_weather_dd06e207_humidity,41.7,{},2024-02-03T11:15:48.024798+00:00,2024-02-03T11:15:48.024798+00:00
8246,sensor.lumi_lumi_weather_dd06e207_humidity,41.6,{},2024-02-03T11:40:05.083957+00:00,2024-02-03T11:40:05.083957+00:00
8247,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-03T11:50:58.151472+00:00,2024-02-03T11:50:58.151472+00:00
8248,sensor.lumi_lumi_weather_dd06e207_humidity,41.4,{},2024-02-03T11:59:20.536760+00:00,2024-02-03T11:59:20.536760+00:00
8249,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-03T12:14:24.779028+00:00,2024-02-03T12:14:24.779028+00:00
8250,sensor.lumi_lumi_weather_dd06e207_humidity,42.1,{},2024-02-03T12:56:46.461116+00:00,2024-02-03T12:56:46.461116+00:00
8251,sensor.lumi_lumi_weather_dd06e207_humidity,42.9,{},2024-02-03T13:08:39.831030+00:00,2024-02-03T13:08:39.831030+00:00
8252,sensor.lumi_lumi_weather_dd06e207_humidity,43.5,{},2024-02-03T13:28:45.847076+00:00,2024-02-03T13:28:45.847076+00:00
8253,sensor.lumi_lumi_weather_dd06e207_humidity,43.6,{},2024-02-03T13:32:16.963706+00:00,2024-02-03T13:32:16.963706+00:00
8254,sensor.lumi_lumi_weather_dd06e207_humidity,43.7,{},2024-02-03T13:38:38.891406+00:00,2024-02-03T13:38:38.891406+00:00
8255,sensor.lumi_lumi_weather_dd06e207_humidity,43.6,{},2024-02-03T13:40:49.703368+00:00,2024-02-03T13:40:49.703368+00:00
8256,sensor.lumi_lumi_weather_dd06e207_humidity,43.7,{},2024-02-03T13:49:52.291447+00:00,2024-02-03T13:49:52.291447+00:00
8257,sensor.lumi_lumi_weather_dd06e207_humidity,43.8,{},2024-02-03T14:00:25.316946+00:00,2024-02-03T14:00:25.316946+00:00
8258,sensor.lumi_lumi_weather_dd06e207_humidity,43.9,{},2024-02-03T14:56:20.641734+00:00,2024-02-03T14:56:20.641734+00:00
8259,sensor.lumi_lumi_weather_dd06e207_humidity,44.5,{},2024-02-03T15:19:47.513453+00:00,2024-02-03T15:19:47.513453+00:00
8260,sensor.lumi_lumi_weather_dd06e207_humidity,44.6,{},2024-02-03T15:51:56.156564+00:00,2024-02-03T15:51:56.156564+00:00
8261,sensor.lumi_lumi_weather_dd06e207_humidity,44.5,{},2024-02-03T17:15:09.492044+00:00,2024-02-03T17:15:09.492044+00:00
8262,sensor.lumi_lumi_weather_dd06e207_humidity,44.4,{},2024-02-03T18:23:28.244736+00:00,2024-02-03T18:23:28.244736+00:00
8263,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2024-02-03T20:15:29.257898+00:00,2024-02-03T20:15:29.257898+00:00
8264,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2024-02-03T20:31:43.755492+00:00,2024-02-03T20:31:43.755492+00:00
8265,sensor.lumi_lumi_weather_dd06e207_humidity,49.7,{},2024-02-03T20:35:55.663840+00:00,2024-02-03T20:35:55.663840+00:00
8266,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2024-02-03T20:55:10.899970+00:00,2024-02-03T20:55:10.899970+00:00
8267,sensor.lumi_lumi_weather_dd06e207_humidity,50.0,{},2024-02-03T21:22:28.271690+00:00,2024-02-03T21:22:28.271690+00:00
8268,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2024-02-03T21:48:15.694124+00:00,2024-02-03T21:48:15.694124+00:00
8269,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2024-02-03T22:14:12.717275+00:00,2024-02-03T22:14:12.717275+00:00
8270,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2024-02-03T23:05:46.829102+00:00,2024-02-03T23:05:46.829102+00:00
8271,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2024-02-03T23:11:59.255678+00:00,2024-02-03T23:11:59.255678+00:00
8272,sensor.lumi_lumi_weather_dd06e207_humidity,50.9,{},2024-02-04T00:06:03.510736+00:00,2024-02-04T00:06:03.510736+00:00
8273,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2024-02-04T00:30:00.466849+00:00,2024-02-04T00:30:00.466849+00:00
8274,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2024-02-04T01:04:59.731256+00:00,2024-02-04T01:04:59.731256+00:00
8275,sensor.lumi_lumi_weather_dd06e207_humidity,50.3,{},2024-02-04T01:42:50.358986+00:00,2024-02-04T01:42:50.358986+00:00
8276,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2024-02-04T02:01:55.558485+00:00,2024-02-04T02:01:55.558485+00:00
8277,sensor.lumi_lumi_weather_dd06e207_humidity,50.1,{},2024-02-04T02:03:46.365741+00:00,2024-02-04T02:03:46.365741+00:00
8278,sensor.lumi_lumi_weather_dd06e207_humidity,48.9,{},2024-02-04T02:12:29.446454+00:00,2024-02-04T02:12:29.446454+00:00
8279,sensor.lumi_lumi_weather_dd06e207_humidity,48.3,{},2024-02-04T02:56:00.927978+00:00,2024-02-04T02:56:00.927978+00:00
8280,sensor.lumi_lumi_weather_dd06e207_humidity,47.4,{},2024-02-04T03:24:29.265388+00:00,2024-02-04T03:24:29.265388+00:00
8281,sensor.lumi_lumi_weather_dd06e207_humidity,48.3,{},2024-02-04T03:35:42.422118+00:00,2024-02-04T03:35:42.422118+00:00
8282,sensor.lumi_lumi_weather_dd06e207_humidity,48.4,{},2024-02-04T03:47:25.695415+00:00,2024-02-04T03:47:25.695415+00:00
8283,sensor.lumi_lumi_weather_dd06e207_humidity,48.7,{},2024-02-04T03:51:06.966584+00:00,2024-02-04T03:51:06.966584+00:00
8284,sensor.lumi_lumi_weather_dd06e207_humidity,48.3,{},2024-02-04T04:14:03.712746+00:00,2024-02-04T04:14:03.712746+00:00
8285,sensor.lumi_lumi_weather_dd06e207_humidity,47.1,{},2024-02-04T04:45:42.163968+00:00,2024-02-04T04:45:42.163968+00:00
8286,sensor.lumi_lumi_weather_dd06e207_humidity,45.4,{},2024-02-04T05:44:18.134270+00:00,2024-02-04T05:44:18.134270+00:00
8287,sensor.lumi_lumi_weather_dd06e207_humidity,45.3,{},2024-02-04T06:34:42.078899+00:00,2024-02-04T06:34:42.078899+00:00
8288,sensor.lumi_lumi_weather_dd06e207_humidity,42.2,{},2024-02-04T07:01:59.921762+00:00,2024-02-04T07:01:59.921762+00:00
8289,sensor.lumi_lumi_weather_dd06e207_humidity,42.0,{},2024-02-04T07:15:03.553614+00:00,2024-02-04T07:15:03.553614+00:00
8290,sensor.lumi_lumi_weather_dd06e207_humidity,42.9,{},2024-02-04T07:25:06.488435+00:00,2024-02-04T07:25:06.488435+00:00
8291,sensor.lumi_lumi_weather_dd06e207_humidity,42.3,{},2024-02-04T08:12:09.442038+00:00,2024-02-04T08:12:09.442038+00:00
8292,sensor.lumi_lumi_weather_dd06e207_humidity,42.1,{},2024-02-04T08:20:52.857977+00:00,2024-02-04T08:20:52.857977+00:00
8293,sensor.lumi_lumi_weather_dd06e207_humidity,41.9,{},2024-02-04T08:40:18.095375+00:00,2024-02-04T08:40:18.095375+00:00
8294,sensor.lumi_lumi_weather_dd06e207_humidity,42.4,{},2024-02-04T09:07:25.776457+00:00,2024-02-04T09:07:25.776457+00:00
8295,sensor.lumi_lumi_weather_dd06e207_humidity,42.7,{},2024-02-04T09:29:02.245238+00:00,2024-02-04T09:29:02.245238+00:00
8296,sensor.lumi_lumi_weather_dd06e207_humidity,43.1,{},2024-02-04T09:56:09.488759+00:00,2024-02-04T09:56:09.488759+00:00
8297,sensor.lumi_lumi_weather_dd06e207_humidity,43.2,{},2024-02-04T09:58:40.453820+00:00,2024-02-04T09:58:40.453820+00:00
8298,sensor.lumi_lumi_weather_dd06e207_humidity,42.8,{},2024-02-04T10:25:58.393622+00:00,2024-02-04T10:25:58.393622+00:00
8299,sensor.lumi_lumi_weather_dd06e207_humidity,42.7,{},2024-02-04T10:53:25.999136+00:00,2024-02-04T10:53:25.999136+00:00
8300,sensor.lumi_lumi_weather_dd06e207_humidity,42.6,{},2024-02-04T10:57:07.269352+00:00,2024-02-04T10:57:07.269352+00:00
8301,sensor.lumi_lumi_weather_dd06e207_humidity,42.4,{},2024-02-04T11:51:52.706062+00:00,2024-02-04T11:51:52.706062+00:00
8302,sensor.lumi_lumi_weather_dd06e207_humidity,40.0,{},2024-02-04T12:04:07.181509+00:00,2024-02-04T12:04:07.181509+00:00
8303,sensor.lumi_lumi_weather_dd06e207_humidity,39.4,{},2024-02-04T12:15:20.396214+00:00,2024-02-04T12:15:20.396214+00:00
8304,sensor.lumi_lumi_weather_dd06e207_humidity,39.8,{},2024-02-04T12:22:12.987726+00:00,2024-02-04T12:22:12.987726+00:00
8305,sensor.lumi_lumi_weather_dd06e207_humidity,39.9,{},2024-02-04T12:22:23.288009+00:00,2024-02-04T12:22:23.288009+00:00
8306,sensor.lumi_lumi_weather_dd06e207_humidity,40.2,{},2024-02-04T12:28:05.031247+00:00,2024-02-04T12:28:05.031247+00:00
8307,sensor.lumi_lumi_weather_dd06e207_humidity,41.3,{},2024-02-04T12:40:18.424961+00:00,2024-02-04T12:40:18.424961+00:00
8308,sensor.lumi_lumi_weather_dd06e207_humidity,41.5,{},2024-02-04T12:42:39.367485+00:00,2024-02-04T12:42:39.367485+00:00
8309,sensor.lumi_lumi_weather_dd06e207_humidity,42.5,{},2024-02-04T13:08:37.000733+00:00,2024-02-04T13:08:37.000733+00:00
8310,sensor.lumi_lumi_weather_dd06e207_humidity,42.6,{},2024-02-04T13:21:40.704829+00:00,2024-02-04T13:21:40.704829+00:00
8311,sensor.lumi_lumi_weather_dd06e207_humidity,43.0,{},2024-02-04T13:41:16.100337+00:00,2024-02-04T13:41:16.100337+00:00
8312,sensor.lumi_lumi_weather_dd06e207_humidity,43.1,{},2024-02-04T13:49:49.393871+00:00,2024-02-04T13:49:49.393871+00:00
8313,sensor.lumi_lumi_weather_dd06e207_humidity,43.2,{},2024-02-04T13:59:42.253185+00:00,2024-02-04T13:59:42.253185+00:00
8314,sensor.lumi_lumi_weather_dd06e207_humidity,43.5,{},2024-02-04T14:37:02.338052+00:00,2024-02-04T14:37:02.338052+00:00
8315,sensor.lumi_lumi_weather_dd06e207_humidity,43.4,{},2024-02-04T15:30:07.289841+00:00,2024-02-04T15:30:07.289841+00:00
8316,sensor.lumi_lumi_weather_dd06e207_humidity,43.3,{},2024-02-04T15:49:53.295348+00:00,2024-02-04T15:49:53.295348+00:00
8317,sensor.lumi_lumi_weather_dd06e207_humidity,42.9,{},2024-02-04T16:24:52.758138+00:00,2024-02-04T16:24:52.758138+00:00
8318,sensor.lumi_lumi_weather_dd06e207_humidity,42.6,{},2024-02-04T17:17:27.354298+00:00,2024-02-04T17:17:27.354298+00:00
8319,sensor.lumi_lumi_weather_dd06e207_humidity,42.5,{},2024-02-04T17:24:39.841185+00:00,2024-02-04T17:24:39.841185+00:00
8320,sensor.lumi_lumi_weather_dd06e207_humidity,42.4,{},2024-02-04T17:41:04.996326+00:00,2024-02-04T17:41:04.996326+00:00
8321,sensor.lumi_lumi_weather_dd06e207_humidity,42.3,{},2024-02-04T17:46:26.649884+00:00,2024-02-04T17:46:26.649884+00:00
