,entity_id,state,attributes,last_changed,last_updated
4817,sensor.lumi_lumi_weather_5df2e107_humidity,38.1,{},2023-12-11T18:29:35.022396+00:00,2023-12-11T18:29:35.022396+00:00
4818,sensor.lumi_lumi_weather_5df2e107_humidity,39.0,{},2023-12-11T18:35:16.491260+00:00,2023-12-11T18:35:16.491260+00:00
4819,sensor.lumi_lumi_weather_5df2e107_humidity,38.5,{},2023-12-11T18:39:37.705202+00:00,2023-12-11T18:39:37.705202+00:00
4820,sensor.lumi_lumi_weather_5df2e107_humidity,38.2,{},2023-12-11T18:57:51.940026+00:00,2023-12-11T18:57:51.940026+00:00
4821,sensor.lumi_lumi_weather_5df2e107_humidity,38.6,{},2023-12-11T19:53:44.838806+00:00,2023-12-11T19:53:44.838806+00:00
4822,sensor.lumi_lumi_weather_5df2e107_humidity,39.2,{},2023-12-11T20:12:00.405231+00:00,2023-12-11T20:12:00.405231+00:00
4823,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-11T20:40:06.699100+00:00,2023-12-11T20:40:06.699100+00:00
4824,sensor.lumi_lumi_weather_5df2e107_humidity,43.7,{},2023-12-11T20:51:49.556191+00:00,2023-12-11T20:51:49.556191+00:00
4825,sensor.lumi_lumi_weather_5df2e107_humidity,45.8,{},2023-12-11T21:32:09.276072+00:00,2023-12-11T21:32:09.276072+00:00
4826,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2023-12-11T21:45:32.409603+00:00,2023-12-11T21:45:32.409603+00:00
4827,sensor.lumi_lumi_weather_5df2e107_humidity,46.6,{},2023-12-11T22:39:24.949728+00:00,2023-12-11T22:39:24.949728+00:00
4828,sensor.lumi_lumi_weather_5df2e107_humidity,46.4,{},2023-12-11T22:41:56.322932+00:00,2023-12-11T22:41:56.322932+00:00
4829,sensor.lumi_lumi_weather_5df2e107_humidity,47.7,{},2023-12-11T23:30:47.203065+00:00,2023-12-11T23:30:47.203065+00:00
4830,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2023-12-11T23:49:42.126669+00:00,2023-12-11T23:49:42.126669+00:00
4831,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2023-12-12T00:27:20.504656+00:00,2023-12-12T00:27:20.504656+00:00
4832,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2023-12-12T00:30:51.597640+00:00,2023-12-12T00:30:51.597640+00:00
4833,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2023-12-12T00:54:57.689358+00:00,2023-12-12T00:54:57.689358+00:00
4834,sensor.lumi_lumi_weather_5df2e107_humidity,46.8,{},2023-12-12T01:15:22.398374+00:00,2023-12-12T01:15:22.398374+00:00
4835,sensor.lumi_lumi_weather_5df2e107_humidity,46.6,{},2023-12-12T01:27:15.280209+00:00,2023-12-12T01:27:15.280209+00:00
4836,sensor.lumi_lumi_weather_5df2e107_humidity,46.1,{},2023-12-12T02:09:35.471930+00:00,2023-12-12T02:09:35.471930+00:00
4837,sensor.lumi_lumi_weather_5df2e107_humidity,46.3,{},2023-12-12T02:20:28.189247+00:00,2023-12-12T02:20:28.189247+00:00
4838,sensor.lumi_lumi_weather_5df2e107_humidity,46.0,{},2023-12-12T02:57:47.128289+00:00,2023-12-12T02:57:47.128289+00:00
4839,sensor.lumi_lumi_weather_5df2e107_humidity,45.9,{},2023-12-12T03:32:35.825744+00:00,2023-12-12T03:32:35.825744+00:00
4840,sensor.lumi_lumi_weather_5df2e107_humidity,45.8,{},2023-12-12T04:11:54.682854+00:00,2023-12-12T04:11:54.682854+00:00
4841,sensor.lumi_lumi_weather_5df2e107_humidity,45.7,{},2023-12-12T04:14:26.046759+00:00,2023-12-12T04:14:26.046759+00:00
4842,sensor.lumi_lumi_weather_5df2e107_humidity,45.6,{},2023-12-12T04:56:05.325850+00:00,2023-12-12T04:56:05.325850+00:00
4843,sensor.lumi_lumi_weather_5df2e107_humidity,45.4,{},2023-12-12T05:10:48.774978+00:00,2023-12-12T05:10:48.774978+00:00
4844,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2023-12-12T05:27:43.319501+00:00,2023-12-12T05:27:43.319501+00:00
4845,sensor.lumi_lumi_weather_5df2e107_humidity,45.1,{},2023-12-12T05:44:37.229764+00:00,2023-12-12T05:44:37.229764+00:00
4846,sensor.lumi_lumi_weather_5df2e107_humidity,45.4,{},2023-12-12T06:20:06.277188+00:00,2023-12-12T06:20:06.277188+00:00
4847,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2023-12-12T06:35:59.933638+00:00,2023-12-12T06:35:59.933638+00:00
4848,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2023-12-12T06:52:23.754215+00:00,2023-12-12T06:52:23.754215+00:00
4849,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-12T07:06:17.127866+00:00,2023-12-12T07:06:17.127866+00:00
4850,sensor.lumi_lumi_weather_5df2e107_humidity,44.3,{},2023-12-12T07:18:00.504222+00:00,2023-12-12T07:18:00.504222+00:00
4851,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-12T07:21:41.543575+00:00,2023-12-12T07:21:41.543575+00:00
4852,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2023-12-12T07:25:42.639026+00:00,2023-12-12T07:25:42.639026+00:00
4853,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-12T07:34:54.897299+00:00,2023-12-12T07:34:54.897299+00:00
4854,sensor.lumi_lumi_weather_5df2e107_humidity,44.3,{},2023-12-12T07:45:07.411180+00:00,2023-12-12T07:45:07.411180+00:00
4855,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-12T08:29:48.493068+00:00,2023-12-12T08:29:48.493068+00:00
4856,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2023-12-12T08:42:01.324424+00:00,2023-12-12T08:42:01.324424+00:00
4857,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-12T08:52:33.933594+00:00,2023-12-12T08:52:33.933594+00:00
4858,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2023-12-12T08:56:05.521137+00:00,2023-12-12T08:56:05.521137+00:00
4859,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-12T09:05:37.826776+00:00,2023-12-12T09:05:37.826776+00:00
4860,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-12T09:45:26.969339+00:00,2023-12-12T09:45:26.969339+00:00
4861,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2023-12-12T09:45:57.385210+00:00,2023-12-12T09:45:57.385210+00:00
4862,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-12T10:11:43.801055+00:00,2023-12-12T10:11:43.801055+00:00
4863,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2023-12-12T10:39:30.134517+00:00,2023-12-12T10:39:30.134517+00:00
4864,sensor.lumi_lumi_weather_5df2e107_humidity,43.1,{},2023-12-12T11:17:49.247228+00:00,2023-12-12T11:17:49.247228+00:00
4865,sensor.lumi_lumi_weather_5df2e107_humidity,43.6,{},2023-12-12T11:37:03.740094+00:00,2023-12-12T11:37:03.740094+00:00
4866,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2023-12-12T12:30:26.183171+00:00,2023-12-12T12:30:26.183171+00:00
4867,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-12T12:42:19.577018+00:00,2023-12-12T12:42:19.577018+00:00
4868,sensor.lumi_lumi_weather_5df2e107_humidity,43.0,{},2023-12-12T13:22:38.615252+00:00,2023-12-12T13:22:38.615252+00:00
4869,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2023-12-12T14:17:51.411653+00:00,2023-12-12T14:17:51.411653+00:00
4870,sensor.lumi_lumi_weather_5df2e107_humidity,46.3,{},2023-12-12T15:08:43.312802+00:00,2023-12-12T15:08:43.312802+00:00
4871,sensor.lumi_lumi_weather_5df2e107_humidity,45.1,{},2023-12-12T15:38:10.452713+00:00,2023-12-12T15:38:10.452713+00:00
4872,sensor.lumi_lumi_weather_5df2e107_humidity,44.7,{},2023-12-12T16:05:46.628950+00:00,2023-12-12T16:05:46.628950+00:00
4873,sensor.lumi_lumi_weather_5df2e107_humidity,46.7,{},2023-12-12T17:00:29.013611+00:00,2023-12-12T17:00:29.013611+00:00
4874,sensor.lumi_lumi_weather_5df2e107_humidity,46.4,{},2023-12-12T17:01:40.070556+00:00,2023-12-12T17:01:40.070556+00:00
4875,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2023-12-12T17:41:58.673134+00:00,2023-12-12T17:41:58.673134+00:00
4876,sensor.lumi_lumi_weather_5df2e107_humidity,46.4,{},2023-12-12T17:43:09.150436+00:00,2023-12-12T17:43:09.150436+00:00
4877,sensor.lumi_lumi_weather_5df2e107_humidity,45.5,{},2023-12-12T17:53:51.700433+00:00,2023-12-12T17:53:51.700433+00:00
4878,sensor.lumi_lumi_weather_5df2e107_humidity,44.7,{},2023-12-12T18:45:03.293097+00:00,2023-12-12T18:45:03.293097+00:00
4879,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2023-12-12T19:09:59.326153+00:00,2023-12-12T19:09:59.326153+00:00
4880,sensor.lumi_lumi_weather_5df2e107_humidity,44.4,{},2023-12-12T19:41:36.273719+00:00,2023-12-12T19:41:36.273719+00:00
4881,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-12T20:38:49.119930+00:00,2023-12-12T20:38:49.119930+00:00
4882,sensor.lumi_lumi_weather_5df2e107_humidity,44.0,{},2023-12-12T20:39:49.608322+00:00,2023-12-12T20:39:49.608322+00:00
4883,sensor.lumi_lumi_weather_5df2e107_humidity,46.7,{},2023-12-12T21:32:51.472824+00:00,2023-12-12T21:32:51.472824+00:00
4884,sensor.lumi_lumi_weather_5df2e107_humidity,44.4,{},2023-12-12T22:26:43.532418+00:00,2023-12-12T22:26:43.532418+00:00
4885,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-12T22:41:27.424148+00:00,2023-12-12T22:41:27.424148+00:00
4886,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2023-12-12T23:24:17.515559+00:00,2023-12-12T23:24:17.515559+00:00
4887,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-12T23:51:13.351756+00:00,2023-12-12T23:51:13.351756+00:00
4888,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2023-12-13T00:10:57.641119+00:00,2023-12-13T00:10:57.641119+00:00
4889,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-13T00:17:49.342240+00:00,2023-12-13T00:17:49.342240+00:00
4890,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2023-12-13T00:50:06.820100+00:00,2023-12-13T00:50:06.820100+00:00
4891,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2023-12-13T01:17:22.817450+00:00,2023-12-13T01:17:22.817450+00:00
4892,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2023-12-13T02:01:02.872725+00:00,2023-12-13T02:01:02.872725+00:00
4893,sensor.lumi_lumi_weather_5df2e107_humidity,44.0,{},2023-12-13T02:11:35.321327+00:00,2023-12-13T02:11:35.321327+00:00
4894,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2023-12-13T02:43:22.898581+00:00,2023-12-13T02:43:22.898581+00:00
4895,sensor.lumi_lumi_weather_5df2e107_humidity,43.8,{},2023-12-13T03:03:17.308916+00:00,2023-12-13T03:03:17.308916+00:00
4896,sensor.lumi_lumi_weather_5df2e107_humidity,43.6,{},2023-12-13T03:57:39.381375+00:00,2023-12-13T03:57:39.381375+00:00
4897,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2023-12-13T04:35:58.105105+00:00,2023-12-13T04:35:58.105105+00:00
4898,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-13T04:56:52.765909+00:00,2023-12-13T04:56:52.765909+00:00
4899,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-13T05:47:54.202989+00:00,2023-12-13T05:47:54.202989+00:00
4900,sensor.lumi_lumi_weather_5df2e107_humidity,42.9,{},2023-12-13T07:03:32.071382+00:00,2023-12-13T07:03:32.071382+00:00
4901,sensor.lumi_lumi_weather_5df2e107_humidity,43.0,{},2023-12-13T07:32:38.583209+00:00,2023-12-13T07:32:38.583209+00:00
4902,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-13T07:35:49.557445+00:00,2023-12-13T07:35:49.557445+00:00
4903,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2023-12-13T08:27:21.119367+00:00,2023-12-13T08:27:21.119367+00:00
4904,sensor.lumi_lumi_weather_5df2e107_humidity,42.8,{},2023-12-13T08:59:58.698866+00:00,2023-12-13T08:59:58.698866+00:00
4905,sensor.lumi_lumi_weather_5df2e107_humidity,43.0,{},2023-12-13T10:11:54.599701+00:00,2023-12-13T10:11:54.599701+00:00
4906,sensor.lumi_lumi_weather_5df2e107_humidity,43.1,{},2023-12-13T10:20:46.811824+00:00,2023-12-13T10:20:46.811824+00:00
4907,sensor.lumi_lumi_weather_5df2e107_humidity,43.0,{},2023-12-13T10:32:50.064928+00:00,2023-12-13T10:32:50.064928+00:00
4908,sensor.lumi_lumi_weather_5df2e107_humidity,42.9,{},2023-12-13T10:46:43.111501+00:00,2023-12-13T10:46:43.111501+00:00
4909,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-13T11:19:50.262283+00:00,2023-12-13T11:19:50.262283+00:00
4910,sensor.lumi_lumi_weather_5df2e107_humidity,42.7,{},2023-12-13T11:36:54.565979+00:00,2023-12-13T11:36:54.565979+00:00
4911,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2023-12-13T12:13:02.242456+00:00,2023-12-13T12:13:02.242456+00:00
4912,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-13T12:34:07.469208+00:00,2023-12-13T12:34:07.469208+00:00
4913,sensor.lumi_lumi_weather_5df2e107_humidity,42.3,{},2023-12-13T13:09:05.805604+00:00,2023-12-13T13:09:05.805604+00:00
4914,sensor.lumi_lumi_weather_5df2e107_humidity,42.0,{},2023-12-13T14:02:57.263486+00:00,2023-12-13T14:02:57.263486+00:00
4915,sensor.lumi_lumi_weather_5df2e107_humidity,42.3,{},2023-12-13T14:38:55.487682+00:00,2023-12-13T14:38:55.487682+00:00
4916,sensor.lumi_lumi_weather_5df2e107_humidity,42.8,{},2023-12-13T15:00:20.254344+00:00,2023-12-13T15:00:20.254344+00:00
4917,sensor.lumi_lumi_weather_5df2e107_humidity,42.4,{},2023-12-13T15:40:39.827079+00:00,2023-12-13T15:40:39.827079+00:00
4918,sensor.lumi_lumi_weather_5df2e107_humidity,42.1,{},2023-12-13T15:51:42.669679+00:00,2023-12-13T15:51:42.669679+00:00
4919,sensor.lumi_lumi_weather_5df2e107_humidity,42.4,{},2023-12-13T16:49:16.906658+00:00,2023-12-13T16:49:16.906658+00:00
4920,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2023-12-13T16:51:47.796281+00:00,2023-12-13T16:51:47.796281+00:00
4921,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-13T17:01:00.739229+00:00,2023-12-13T17:01:00.739229+00:00
4922,sensor.lumi_lumi_weather_5df2e107_humidity,48.6,{},2023-12-13T17:23:46.269637+00:00,2023-12-13T17:23:46.269637+00:00
4923,sensor.lumi_lumi_weather_5df2e107_humidity,45.5,{},2023-12-13T17:51:12.972507+00:00,2023-12-13T17:51:12.972507+00:00
4924,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-13T18:45:46.446801+00:00,2023-12-13T18:45:46.446801+00:00
4925,sensor.lumi_lumi_weather_5df2e107_humidity,44.9,{},2023-12-13T18:57:50.096176+00:00,2023-12-13T18:57:50.096176+00:00
4926,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2023-12-13T19:40:50.299596+00:00,2023-12-13T19:40:50.299596+00:00
4927,sensor.lumi_lumi_weather_5df2e107_humidity,45.0,{},2023-12-13T20:25:51.472033+00:00,2023-12-13T20:25:51.472033+00:00
4928,sensor.lumi_lumi_weather_5df2e107_humidity,45.1,{},2023-12-13T20:31:43.106929+00:00,2023-12-13T20:31:43.106929+00:00
4929,sensor.lumi_lumi_weather_5df2e107_humidity,44.7,{},2023-12-13T21:15:13.976640+00:00,2023-12-13T21:15:13.976640+00:00
4930,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-13T21:29:37.546699+00:00,2023-12-13T21:29:37.546699+00:00
4931,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2023-12-13T21:40:20.850563+00:00,2023-12-13T21:40:20.850563+00:00
4932,sensor.lumi_lumi_weather_5df2e107_humidity,44.4,{},2023-12-13T22:21:20.746614+00:00,2023-12-13T22:21:20.746614+00:00
4933,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2023-12-13T23:14:13.835975+00:00,2023-12-13T23:14:13.835975+00:00
4934,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2023-12-13T23:52:13.413898+00:00,2023-12-13T23:52:13.413898+00:00
4935,sensor.lumi_lumi_weather_5df2e107_humidity,45.1,{},2023-12-14T00:04:46.635454+00:00,2023-12-14T00:04:46.635454+00:00
4936,sensor.lumi_lumi_weather_5df2e107_humidity,45.3,{},2023-12-14T00:20:21.113463+00:00,2023-12-14T00:20:21.113463+00:00
4937,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2023-12-14T00:47:17.515345+00:00,2023-12-14T00:47:17.515345+00:00
4938,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2023-12-14T01:00:10.778060+00:00,2023-12-14T01:00:10.778060+00:00
4939,sensor.lumi_lumi_weather_5df2e107_humidity,44.4,{},2023-12-14T01:27:17.950203+00:00,2023-12-14T01:27:17.950203+00:00
4940,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2023-12-14T01:54:34.512022+00:00,2023-12-14T01:54:34.512022+00:00
4941,sensor.lumi_lumi_weather_5df2e107_humidity,44.1,{},2023-12-14T02:51:18.472923+00:00,2023-12-14T02:51:18.472923+00:00
4942,sensor.lumi_lumi_weather_5df2e107_humidity,43.8,{},2023-12-14T03:31:28.787430+00:00,2023-12-14T03:31:28.787430+00:00
4943,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2023-12-14T03:49:03.140220+00:00,2023-12-14T03:49:03.140220+00:00
4944,sensor.lumi_lumi_weather_5df2e107_humidity,43.8,{},2023-12-14T03:57:15.764578+00:00,2023-12-14T03:57:15.764578+00:00
4945,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2023-12-14T04:25:42.577928+00:00,2023-12-14T04:25:42.577928+00:00
4946,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-14T04:43:36.936109+00:00,2023-12-14T04:43:36.936109+00:00
4947,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2023-12-14T04:45:07.603338+00:00,2023-12-14T04:45:07.603338+00:00
4948,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2023-12-14T05:00:11.860850+00:00,2023-12-14T05:00:11.860850+00:00
4949,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-14T05:23:27.430951+00:00,2023-12-14T05:23:27.430951+00:00
4950,sensor.lumi_lumi_weather_5df2e107_humidity,43.1,{},2023-12-14T05:35:50.641943+00:00,2023-12-14T05:35:50.641943+00:00
4951,sensor.lumi_lumi_weather_5df2e107_humidity,43.0,{},2023-12-14T05:54:55.841984+00:00,2023-12-14T05:54:55.841984+00:00
4952,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2023-12-14T06:16:21.047086+00:00,2023-12-14T06:16:21.047086+00:00
4953,sensor.lumi_lumi_weather_5df2e107_humidity,42.7,{},2023-12-14T06:35:25.698601+00:00,2023-12-14T06:35:25.698601+00:00
4954,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-14T06:39:27.444570+00:00,2023-12-14T06:39:27.444570+00:00
4955,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2023-12-14T06:48:59.855011+00:00,2023-12-14T06:48:59.855011+00:00
4956,sensor.lumi_lumi_weather_5df2e107_humidity,42.4,{},2023-12-14T07:11:25.240514+00:00,2023-12-14T07:11:25.240514+00:00
4957,sensor.lumi_lumi_weather_5df2e107_humidity,42.7,{},2023-12-14T07:28:39.481737+00:00,2023-12-14T07:28:39.481737+00:00
4958,sensor.lumi_lumi_weather_5df2e107_humidity,42.9,{},2023-12-14T07:35:11.828962+00:00,2023-12-14T07:35:11.828962+00:00
4959,sensor.lumi_lumi_weather_5df2e107_humidity,42.8,{},2023-12-14T08:05:29.048034+00:00,2023-12-14T08:05:29.048034+00:00
4960,sensor.lumi_lumi_weather_5df2e107_humidity,42.7,{},2023-12-14T08:19:22.590622+00:00,2023-12-14T08:19:22.590622+00:00
4961,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2023-12-14T08:40:38.533009+00:00,2023-12-14T08:40:38.533009+00:00
4962,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-14T08:55:32.229040+00:00,2023-12-14T08:55:32.229040+00:00
4963,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2023-12-14T09:10:55.957589+00:00,2023-12-14T09:10:55.957589+00:00
4964,sensor.lumi_lumi_weather_5df2e107_humidity,42.5,{},2023-12-14T09:42:04.224306+00:00,2023-12-14T09:42:04.224306+00:00
4965,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2023-12-14T10:08:30.565860+00:00,2023-12-14T10:08:30.565860+00:00
4966,sensor.lumi_lumi_weather_5df2e107_humidity,41.8,{},2023-12-14T10:42:59.594094+00:00,2023-12-14T10:42:59.594094+00:00
4967,sensor.lumi_lumi_weather_5df2e107_humidity,41.5,{},2023-12-14T11:03:24.592791+00:00,2023-12-14T11:03:24.592791+00:00
4968,sensor.lumi_lumi_weather_5df2e107_humidity,41.4,{},2023-12-14T11:35:22.736337+00:00,2023-12-14T11:35:22.736337+00:00
4969,sensor.lumi_lumi_weather_5df2e107_humidity,40.9,{},2023-12-14T11:56:17.864658+00:00,2023-12-14T11:56:17.864658+00:00
4970,sensor.lumi_lumi_weather_5df2e107_humidity,40.7,{},2023-12-14T12:00:49.735302+00:00,2023-12-14T12:00:49.735302+00:00
4971,sensor.lumi_lumi_weather_5df2e107_humidity,41.3,{},2023-12-14T12:24:05.285195+00:00,2023-12-14T12:24:05.285195+00:00
4972,sensor.lumi_lumi_weather_5df2e107_humidity,41.4,{},2023-12-14T12:49:51.525457+00:00,2023-12-14T12:49:51.525457+00:00
4973,sensor.lumi_lumi_weather_5df2e107_humidity,41.1,{},2023-12-14T13:38:03.619327+00:00,2023-12-14T13:38:03.619327+00:00
4974,sensor.lumi_lumi_weather_5df2e107_humidity,40.5,{},2023-12-14T13:58:29.644738+00:00,2023-12-14T13:58:29.644738+00:00
4975,sensor.lumi_lumi_weather_5df2e107_humidity,40.4,{},2023-12-14T14:25:46.158715+00:00,2023-12-14T14:25:46.158715+00:00
4976,sensor.lumi_lumi_weather_5df2e107_humidity,41.7,{},2023-12-14T14:38:59.445102+00:00,2023-12-14T14:38:59.445102+00:00
4977,sensor.lumi_lumi_weather_5df2e107_humidity,42.0,{},2023-12-14T14:45:11.119095+00:00,2023-12-14T14:45:11.119095+00:00
4978,sensor.lumi_lumi_weather_5df2e107_humidity,42.3,{},2023-12-14T15:01:25.684749+00:00,2023-12-14T15:01:25.684749+00:00
4979,sensor.lumi_lumi_weather_5df2e107_humidity,42.0,{},2023-12-14T15:20:40.390741+00:00,2023-12-14T15:20:40.390741+00:00
4980,sensor.lumi_lumi_weather_5df2e107_humidity,41.8,{},2023-12-14T15:42:36.604766+00:00,2023-12-14T15:42:36.604766+00:00
4981,sensor.lumi_lumi_weather_5df2e107_humidity,41.4,{},2023-12-14T15:58:50.562455+00:00,2023-12-14T15:58:50.562455+00:00
4982,sensor.lumi_lumi_weather_5df2e107_humidity,40.9,{},2023-12-14T16:17:15.014420+00:00,2023-12-14T16:17:15.014420+00:00
4983,sensor.lumi_lumi_weather_5df2e107_humidity,40.6,{},2023-12-14T16:34:09.149794+00:00,2023-12-14T16:34:09.149794+00:00
4984,sensor.lumi_lumi_weather_5df2e107_humidity,40.5,{},2023-12-14T16:36:20.452421+00:00,2023-12-14T16:36:20.452421+00:00
4985,sensor.lumi_lumi_weather_5df2e107_humidity,40.4,{},2023-12-14T16:56:15.236933+00:00,2023-12-14T16:56:15.236933+00:00
4986,sensor.lumi_lumi_weather_5df2e107_humidity,40.1,{},2023-12-14T17:12:09.097590+00:00,2023-12-14T17:12:09.097590+00:00
4987,sensor.lumi_lumi_weather_5df2e107_humidity,39.4,{},2023-12-14T17:42:57.608026+00:00,2023-12-14T17:42:57.608026+00:00
4988,sensor.lumi_lumi_weather_5df2e107_humidity,39.6,{},2023-12-14T18:08:43.724708+00:00,2023-12-14T18:08:43.724708+00:00
4989,sensor.lumi_lumi_weather_5df2e107_humidity,39.7,{},2023-12-14T18:22:37.142619+00:00,2023-12-14T18:22:37.142619+00:00
4990,sensor.lumi_lumi_weather_5df2e107_humidity,39.5,{},2023-12-14T18:26:08.277045+00:00,2023-12-14T18:26:08.277045+00:00
4991,sensor.lumi_lumi_weather_5df2e107_humidity,39.6,{},2023-12-14T18:44:13.267042+00:00,2023-12-14T18:44:13.267042+00:00
4992,sensor.lumi_lumi_weather_5df2e107_humidity,39.4,{},2023-12-14T18:52:05.299570+00:00,2023-12-14T18:52:05.299570+00:00
4993,sensor.lumi_lumi_weather_5df2e107_humidity,40.0,{},2023-12-14T19:11:50.008210+00:00,2023-12-14T19:11:50.008210+00:00
4994,sensor.lumi_lumi_weather_5df2e107_humidity,39.5,{},2023-12-14T19:24:03.941943+00:00,2023-12-14T19:24:03.941943+00:00
4995,sensor.lumi_lumi_weather_5df2e107_humidity,39.2,{},2023-12-14T19:33:56.622061+00:00,2023-12-14T19:33:56.622061+00:00
4996,sensor.lumi_lumi_weather_5df2e107_humidity,39.1,{},2023-12-14T19:57:22.267432+00:00,2023-12-14T19:57:22.267432+00:00
4997,sensor.lumi_lumi_weather_5df2e107_humidity,39.0,{},2023-12-14T20:20:18.669267+00:00,2023-12-14T20:20:18.669267+00:00
