,entity_id,state,attributes,last_changed,last_updated
3139,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T03:21:33.767756+00:00,2024-01-24T03:21:33.767756+00:00
3140,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-24T05:42:23.720121+00:00,2024-01-24T05:42:23.720121+00:00
3141,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T05:48:05.331432+00:00,2024-01-24T05:48:05.331432+00:00
3142,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-24T06:02:08.981283+00:00,2024-01-24T06:02:08.981283+00:00
3143,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T06:16:03.508225+00:00,2024-01-24T06:16:03.508225+00:00
3144,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T06:44:31.085006+00:00,2024-01-24T06:44:31.085006+00:00
3145,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T07:17:00.842001+00:00,2024-01-24T07:17:00.842001+00:00
3146,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-24T07:30:44.602214+00:00,2024-01-24T07:30:44.602214+00:00
3147,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T07:48:59.450341+00:00,2024-01-24T07:48:59.450341+00:00
3148,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T07:53:40.890371+00:00,2024-01-24T07:53:40.890371+00:00
3149,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T09:53:03.821003+00:00,2024-01-24T09:53:03.821003+00:00
3150,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T10:05:27.914137+00:00,2024-01-24T10:05:27.914137+00:00
3151,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T10:31:24.703241+00:00,2024-01-24T10:31:24.703241+00:00
3152,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T11:21:28.777999+00:00,2024-01-24T11:21:28.777999+00:00
3153,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T11:43:25.472549+00:00,2024-01-24T11:43:25.472549+00:00
3154,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T11:52:07.850607+00:00,2024-01-24T11:52:07.850607+00:00
3155,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T12:00:20.115648+00:00,2024-01-24T12:00:20.115648+00:00
3156,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T13:31:04.807626+00:00,2024-01-24T13:31:04.807626+00:00
3157,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T13:35:26.687444+00:00,2024-01-24T13:35:26.687444+00:00
3158,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-24T14:58:48.320454+00:00,2024-01-24T14:58:48.320454+00:00
3159,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T15:17:53.531296+00:00,2024-01-24T15:17:53.531296+00:00
3160,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T15:56:53.876058+00:00,2024-01-24T15:56:53.876058+00:00
3161,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-24T16:11:17.847643+00:00,2024-01-24T16:11:17.847643+00:00
3162,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T16:33:54.419081+00:00,2024-01-24T16:33:54.419081+00:00
3163,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T17:09:33.250755+00:00,2024-01-24T17:09:33.250755+00:00
3164,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T17:09:43.523552+00:00,2024-01-24T17:09:43.523552+00:00
3165,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T18:12:40.373202+00:00,2024-01-24T18:12:40.373202+00:00
3166,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T19:03:43.546131+00:00,2024-01-24T19:03:43.546131+00:00
3167,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T20:02:58.976040+00:00,2024-01-24T20:02:58.976040+00:00
3168,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T21:00:23.649231+00:00,2024-01-24T21:00:23.649231+00:00
3169,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-24T21:06:56.040409+00:00,2024-01-24T21:06:56.040409+00:00
3170,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-24T21:41:05.033716+00:00,2024-01-24T21:41:05.033716+00:00
3171,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T03:26:09.304509+00:00,2024-01-25T03:26:09.304509+00:00
3172,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-25T03:26:29.736201+00:00,2024-01-25T03:26:29.736201+00:00
3173,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T06:36:20.585826+00:00,2024-01-25T06:36:20.585826+00:00
3174,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T07:00:26.797036+00:00,2024-01-25T07:00:26.797036+00:00
3175,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T07:03:28.056690+00:00,2024-01-25T07:03:28.056690+00:00
3176,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T08:20:09.759351+00:00,2024-01-25T08:20:09.759351+00:00
3177,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T08:32:33.762451+00:00,2024-01-25T08:32:33.762451+00:00
3178,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T08:33:04.131909+00:00,2024-01-25T08:33:04.131909+00:00
3179,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2024-01-25T10:20:47.508038+00:00,2024-01-25T10:20:47.508038+00:00
3180,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T10:28:19.571038+00:00,2024-01-25T10:28:19.571038+00:00
3181,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2024-01-25T10:29:50.177957+00:00,2024-01-25T10:29:50.177957+00:00
3182,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T10:41:33.189317+00:00,2024-01-25T10:41:33.189317+00:00
3183,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2024-01-25T10:46:14.871826+00:00,2024-01-25T10:46:14.871826+00:00
3184,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T10:46:25.743216+00:00,2024-01-25T10:46:25.743216+00:00
3185,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2024-01-25T12:36:44.865594+00:00,2024-01-25T12:36:44.865594+00:00
3186,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T12:51:39.253760+00:00,2024-01-25T12:51:39.253760+00:00
3187,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T12:57:31.187560+00:00,2024-01-25T12:57:31.187560+00:00
3188,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T14:21:53.382865+00:00,2024-01-25T14:21:53.382865+00:00
3189,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2024-01-25T15:00:44.157562+00:00,2024-01-25T15:00:44.157562+00:00
3190,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T15:19:49.045216+00:00,2024-01-25T15:19:49.045216+00:00
3191,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T16:00:10.199602+00:00,2024-01-25T16:00:10.199602+00:00
3192,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-25T17:04:58.114323+00:00,2024-01-25T17:04:58.114323+00:00
3193,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T18:03:04.146222+00:00,2024-01-25T18:03:04.146222+00:00
3194,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-25T18:09:57.186584+00:00,2024-01-25T18:09:57.186584+00:00
3195,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T18:35:43.707681+00:00,2024-01-25T18:35:43.707681+00:00
3196,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T19:25:17.128341+00:00,2024-01-25T19:25:17.128341+00:00
3197,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2024-01-25T19:40:21.286493+00:00,2024-01-25T19:40:21.286493+00:00
3198,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-25T20:05:17.605790+00:00,2024-01-25T20:05:17.605790+00:00
3199,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-25T21:01:42.522134+00:00,2024-01-25T21:01:42.522134+00:00
3200,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-25T23:47:16.532315+00:00,2024-01-25T23:47:16.532315+00:00
3201,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-26T00:21:15.880446+00:00,2024-01-26T00:21:15.880446+00:00
3202,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T00:43:51.585783+00:00,2024-01-26T00:43:51.585783+00:00
3203,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-26T01:34:24.787291+00:00,2024-01-26T01:34:24.787291+00:00
3204,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-26T05:06:00.206170+00:00,2024-01-26T05:06:00.206170+00:00
3205,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-26T05:12:02.496962+00:00,2024-01-26T05:12:02.496962+00:00
3206,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-26T06:03:35.221907+00:00,2024-01-26T06:03:35.221907+00:00
3207,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T06:57:49.266455+00:00,2024-01-26T06:57:49.266455+00:00
3208,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T07:26:47.329520+00:00,2024-01-26T07:26:47.329520+00:00
3209,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T07:52:33.873208+00:00,2024-01-26T07:52:33.873208+00:00
3210,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-26T08:04:27.615020+00:00,2024-01-26T08:04:27.615020+00:00
3211,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2024-01-26T09:41:22.256594+00:00,2024-01-26T09:41:22.256594+00:00
3212,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-26T10:06:09.308963+00:00,2024-01-26T10:06:09.308963+00:00
3213,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T14:59:18.388424+00:00,2024-01-26T14:59:18.388424+00:00
3214,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T15:12:43.026831+00:00,2024-01-26T15:12:43.026831+00:00
3215,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T15:27:46.972372+00:00,2024-01-26T15:27:46.972372+00:00
3216,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T15:55:14.223843+00:00,2024-01-26T15:55:14.223843+00:00
3217,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T16:00:26.324012+00:00,2024-01-26T16:00:26.324012+00:00
3218,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T16:24:52.755380+00:00,2024-01-26T16:24:52.755380+00:00
3219,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T17:23:18.724943+00:00,2024-01-26T17:23:18.724943+00:00
3220,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-26T17:57:28.423626+00:00,2024-01-26T17:57:28.423626+00:00
3221,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T18:46:21.844561+00:00,2024-01-26T18:46:21.844561+00:00
3222,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-26T20:22:26.662453+00:00,2024-01-26T20:22:26.662453+00:00
3223,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-26T21:24:22.877360+00:00,2024-01-26T21:24:22.877360+00:00
3224,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-26T21:52:20.475657+00:00,2024-01-26T21:52:20.475657+00:00
3225,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T00:17:36.803239+00:00,2024-01-27T00:17:36.803239+00:00
3226,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-27T00:21:17.927995+00:00,2024-01-27T00:21:17.927995+00:00
3227,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T00:41:13.400154+00:00,2024-01-27T00:41:13.400154+00:00
3228,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-27T00:54:37.127276+00:00,2024-01-27T00:54:37.127276+00:00
3229,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T01:26:46.026361+00:00,2024-01-27T01:26:46.026361+00:00
3230,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T02:28:22.501579+00:00,2024-01-27T02:28:22.501579+00:00
3231,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T02:48:07.515412+00:00,2024-01-27T02:48:07.515412+00:00
3232,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T03:50:34.406062+00:00,2024-01-27T03:50:34.406062+00:00
3233,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T08:17:35.519999+00:00,2024-01-27T08:17:35.519999+00:00
3234,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T08:39:11.299349+00:00,2024-01-27T08:39:11.299349+00:00
3235,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T09:05:48.559463+00:00,2024-01-27T09:05:48.559463+00:00
3236,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T10:15:48.150998+00:00,2024-01-27T10:15:48.150998+00:00
3237,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T10:37:03.691286+00:00,2024-01-27T10:37:03.691286+00:00
3238,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-27T11:09:53.382400+00:00,2024-01-27T11:09:53.382400+00:00
3239,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T11:10:13.711168+00:00,2024-01-27T11:10:13.711168+00:00
3240,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-27T11:47:14.256996+00:00,2024-01-27T11:47:14.256996+00:00
3241,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T12:03:58.646879+00:00,2024-01-27T12:03:58.646879+00:00
3242,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-27T12:19:02.513104+00:00,2024-01-27T12:19:02.513104+00:00
3243,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T12:29:25.362366+00:00,2024-01-27T12:29:25.362366+00:00
3244,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T13:10:16.872852+00:00,2024-01-27T13:10:16.872852+00:00
3245,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T13:26:21.092805+00:00,2024-01-27T13:26:21.092805+00:00
3246,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-27T14:35:20.779623+00:00,2024-01-27T14:35:20.779623+00:00
3247,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-27T15:08:19.280450+00:00,2024-01-27T15:08:19.280450+00:00
3248,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-27T17:03:41.064270+00:00,2024-01-27T17:03:41.064270+00:00
3249,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T18:19:11.615206+00:00,2024-01-27T18:19:11.615206+00:00
3250,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-27T18:58:52.302969+00:00,2024-01-27T18:58:52.302969+00:00
3251,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T19:12:56.903404+00:00,2024-01-27T19:12:56.903404+00:00
3252,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-27T19:27:40.683615+00:00,2024-01-27T19:27:40.683615+00:00
3253,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-27T21:04:57.342889+00:00,2024-01-27T21:04:57.342889+00:00
3254,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-27T21:28:53.363156+00:00,2024-01-27T21:28:53.363156+00:00
3255,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-27T21:50:58.989952+00:00,2024-01-27T21:50:58.989952+00:00
3256,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T00:49:26.335589+00:00,2024-01-28T00:49:26.335589+00:00
3257,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T00:50:37.437987+00:00,2024-01-28T00:50:37.437987+00:00
3258,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T01:49:32.044664+00:00,2024-01-28T01:49:32.044664+00:00
3259,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T02:49:47.630278+00:00,2024-01-28T02:49:47.630278+00:00
3260,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T03:26:57.707416+00:00,2024-01-28T03:26:57.707416+00:00
3261,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T06:14:42.156253+00:00,2024-01-28T06:14:42.156253+00:00
3262,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-28T07:48:57.520907+00:00,2024-01-28T07:48:57.520907+00:00
3263,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2024-01-28T08:13:53.901947+00:00,2024-01-28T08:13:53.901947+00:00
3264,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2024-01-28T08:17:55.157693+00:00,2024-01-28T08:17:55.157693+00:00
3265,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T08:43:12.103487+00:00,2024-01-28T08:43:12.103487+00:00
3266,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-28T09:12:49.755663+00:00,2024-01-28T09:12:49.755663+00:00
3267,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T09:17:51.307675+00:00,2024-01-28T09:17:51.307675+00:00
3268,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-28T10:00:32.670578+00:00,2024-01-28T10:00:32.670578+00:00
3269,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T10:13:56.151687+00:00,2024-01-28T10:13:56.151687+00:00
3270,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2024-01-28T13:04:21.309581+00:00,2024-01-28T13:04:21.309581+00:00
3271,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T14:47:58.278983+00:00,2024-01-28T14:47:58.278983+00:00
3272,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T16:34:16.412906+00:00,2024-01-28T16:34:16.412906+00:00
3273,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T17:00:03.612223+00:00,2024-01-28T17:00:03.612223+00:00
3274,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T19:17:39.336114+00:00,2024-01-28T19:17:39.336114+00:00
3275,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-28T19:55:39.417003+00:00,2024-01-28T19:55:39.417003+00:00
3276,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-28T22:53:16.149301+00:00,2024-01-28T22:53:16.149301+00:00
3277,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-29T03:51:55.670287+00:00,2024-01-29T03:51:55.670287+00:00
3278,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-29T04:07:49.771895+00:00,2024-01-29T04:07:49.771895+00:00
3279,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-29T05:18:08.751389+00:00,2024-01-29T05:18:08.751389+00:00
3280,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-29T06:10:02.268860+00:00,2024-01-29T06:10:02.268860+00:00
3281,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-29T08:23:48.436165+00:00,2024-01-29T08:23:48.436165+00:00
3282,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-29T11:47:41.836381+00:00,2024-01-29T11:47:41.836381+00:00
3283,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-29T12:50:08.692842+00:00,2024-01-29T12:50:08.692842+00:00
3284,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-29T13:39:11.743006+00:00,2024-01-29T13:39:11.743006+00:00
3285,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2024-01-29T14:47:49.715336+00:00,2024-01-29T14:47:49.715336+00:00
3286,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-29T15:44:34.466129+00:00,2024-01-29T15:44:34.466129+00:00
3287,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-29T16:35:57.861124+00:00,2024-01-29T16:35:57.861124+00:00
3288,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-29T17:28:51.827157+00:00,2024-01-29T17:28:51.827157+00:00
3289,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-29T21:13:00.829365+00:00,2024-01-29T21:13:00.829365+00:00
3290,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-29T22:13:16.490720+00:00,2024-01-29T22:13:16.490720+00:00
3291,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2024-01-30T02:48:48.562322+00:00,2024-01-30T02:48:48.562322+00:00
3292,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2024-01-30T03:40:32.084898+00:00,2024-01-30T03:40:32.084898+00:00
3293,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T08:15:54.034014+00:00,2024-01-30T08:15:54.034014+00:00
3294,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T11:41:08.903146+00:00,2024-01-30T11:41:08.903146+00:00
3295,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T12:04:04.786488+00:00,2024-01-30T12:04:04.786488+00:00
3296,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T12:56:18.609140+00:00,2024-01-30T12:56:18.609140+00:00
3297,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T16:37:36.806538+00:00,2024-01-30T16:37:36.806538+00:00
3298,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T17:23:28.760029+00:00,2024-01-30T17:23:28.760029+00:00
3299,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T19:03:35.407471+00:00,2024-01-30T19:03:35.407471+00:00
3300,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T20:04:31.393063+00:00,2024-01-30T20:04:31.393063+00:00
3301,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T20:21:55.951320+00:00,2024-01-30T20:21:55.951320+00:00
3302,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T21:20:31.131090+00:00,2024-01-30T21:20:31.131090+00:00
3303,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-30T21:45:38.066228+00:00,2024-01-30T21:45:38.066228+00:00
3304,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2024-01-30T22:15:35.619690+00:00,2024-01-30T22:15:35.619690+00:00
3305,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-30T23:05:08.581607+00:00,2024-01-30T23:05:08.581607+00:00
3306,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-31T01:53:03.356215+00:00,2024-01-31T01:53:03.356215+00:00
3307,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-31T03:45:03.673047+00:00,2024-01-31T03:45:03.673047+00:00
3308,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-31T04:38:06.941452+00:00,2024-01-31T04:38:06.941452+00:00
3309,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2024-01-31T05:31:10.769141+00:00,2024-01-31T05:31:10.769141+00:00
3310,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2024-01-31T05:49:56.181861+00:00,2024-01-31T05:49:56.181861+00:00
